image_id,image_path,alpha,attack_rotation_backend,attack_rotation_interpolation,attack_rotation_fill,correction_rotation_backend,correction_rotation_interpolation,correction_rotation_fill,rotation_gt_deg,rotation_gt_mod180_deg,rotation_hat_deg,rotation_hat_display_deg,rotation_error_deg,corr_shift_deg,corr_shift_display_deg,corr_shift_full_deg,corr_shift_full_deg_int,peak_refine_delta,corr_period_deg,best_score,top2_score,corr_margin,ambiguity_resolved,candidate_score_0,candidate_score_180,diff_corr_shift_deg,diff_rotation_hat_deg,diff_rotation_error_deg,diff_rot_corr_shift_deg,diff_rot_rotation_hat_deg,diff_rot_rotation_error_deg,theta_gt,raw_theta_shift,theta_attack_hat,theta_hat_raw,theta_hat,angle_sign,angle_error,angle_error_mod180,diff_theta_hat,diff_angle_error,diff_best_score,diff_corr_margin,diff_rot_theta_shift,diff_rot_attack_hat,diff_rot_attack_error,diff_rot_theta_hat,diff_rot_angle_error,diff_rot_best_score,diff_rot_corr_margin,psnr_anchor,ssim_anchor,psnr_anchor_rotated,ssim_anchor_rotated,psnr_corr_anchor_vs_corr_original,ssim_corr_anchor_vs_corr_original,psnr_clean_predcorr_vs_roundtrip_pred,ssim_clean_predcorr_vs_roundtrip_pred,psnr_oraclecorr_anchor_vs_roundtrip_oracle,ssim_oraclecorr_anchor_vs_roundtrip_oracle,psnr_clean_oraclecorr_vs_roundtrip_oracle,ssim_clean_oraclecorr_vs_roundtrip_oracle,psnr_clean_canonical,ssim_clean_canonical,psnr_postattack_clean_to_original,ssim_postattack_clean_to_original,psnr_clean,ssim_clean,vae_mse_anchor,vae_mse_clean,vae_mse_symmetric,vae_mse_clean_canonical,vae_mse_clean_predcorr,vae_mse_clean_oraclecorr,vae_mse_symmetric_canonical,vae_mse_symmetric_predcorr,vae_mse_symmetric_oraclecorr,vae_mse_roundtrip_oracle,vae_mse_anchor_removed_extra,vae_raw_mse_anchor,vae_raw_mse_clean_canonical,vae_raw_mse_clean_predcorr,vae_raw_mse_clean_oraclecorr,vae_raw_mse_roundtrip_oracle,vae_rel_mse_anchor,vae_rel_mse_clean_canonical,vae_rel_mse_clean_predcorr,vae_rel_mse_clean_oraclecorr,vae_rel_mse_roundtrip_oracle,vae_rel_mse_anchor_removed_extra,vae_cos_anchor,vae_cos_clean,vae_cos_symmetric,vae_cos_clean_canonical,vae_cos_clean_predcorr,vae_cos_clean_oraclecorr,vae_cos_symmetric_canonical,vae_cos_symmetric_predcorr,vae_cos_symmetric_oraclecorr,vae_cos_roundtrip_oracle,runtime_ms
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,15.0,15.0,15.015284497949153,15.015284497949153,0.01528449794915332,164.98471550205085,-15.015284497949153,164.98471550205085,165.0,-0.015284497949160617,180.0,193.6095428466797,193.6095428466797,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,164.98943284733986,15.010567152660144,0.010567152660144075,15.0,164.98471550205085,15.015284497949153,164.98471550205085,15.015284497949153,raw,0.01528449794915332,0.01528449794915332,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,164.98943284733986,15.010567152660144,0.010567152660144075,15.010567152660144,0.010567152660144075,336.1136474609375,0.0,46.41821595037706,0.9996367376764356,47.22389062889739,0.9998019234675355,48.215715849643885,0.9998390175508515,49.796608364852574,0.9998879638893369,48.209712254415365,0.9998387432735735,49.81928017715597,0.9998885188977246,70.49296663227891,0.9999985806364723,17.339820727106037,0.7831355223985043,17.339820727106037,0.7831355223985043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.23028296232224
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,30.0,30.0,29.96328603489303,29.96328603489303,0.036713965106969226,150.03671396510697,-29.96328603489303,150.03671396510697,150.0,0.03671396510697996,180.0,202.39663696289062,202.39663696289062,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,150.00310038019336,29.99689961980664,0.0031003801933593422,30.0,150.03671396510697,29.96328603489303,150.03671396510697,29.96328603489303,raw,0.036713965106969226,0.036713965106969226,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,150.00310038019336,29.99689961980664,0.0031003801933593422,29.99689961980664,0.0031003801933593422,337.1270446777344,0.0,46.41821595037706,0.9996367376764356,47.673250077360485,0.9998455239689473,48.73745666289377,0.9998767018125322,50.499195560696165,0.9999177953424665,48.72371150393404,0.999876386256546,50.49219354485071,0.9999177225352529,70.49296663227891,0.9999985806364723,15.308655730107379,0.6951036186435641,15.308655730107379,0.6951036186435641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.95678639411926
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,45.0,45.0,45.02373760459946,45.02373760459946,0.023737604599460838,134.97626239540054,-45.02373760459946,134.97626239540054,135.0,-0.023737604599458274,180.0,229.82615661621094,229.82615661621094,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,134.9982475796974,45.00175242030261,0.0017524203026084706,45.0,134.97626239540054,45.02373760459946,134.97626239540054,45.02373760459946,raw,0.023737604599460838,0.023737604599460838,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,134.9982475796974,45.00175242030261,0.0017524203026084706,45.00175242030261,0.0017524203026084706,344.60791015625,0.0,46.41821595037706,0.9996367376764356,47.774545235719,0.999853668189239,48.852725490148394,0.999883849156312,50.714234875525705,0.9999243893098017,48.83981275486847,0.9998833790243702,50.75948817323149,0.9999251033751256,70.49296663227891,0.9999985806364723,14.806653511498311,0.668777999358157,14.806653511498311,0.668777999358157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,293.7874160706997
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,60.0,60.0,59.98701578891014,59.98701578891013,0.012984211089857922,120.01298421108986,-59.98701578891013,120.01298421108986,120.0,0.012984211089860326,180.0,206.6432342529297,206.6432342529297,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,120.00745227400593,59.99254772599407,0.007452274005927961,60.0,120.01298421108986,59.98701578891014,120.01298421108986,59.98701578891014,raw,0.012984211089857922,0.012984211089857922,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,120.00745227400593,59.99254772599407,0.007452274005927961,59.99254772599407,0.007452274005927961,335.6168518066406,0.0,46.41821595037706,0.9996367376764356,47.64075734505166,0.9998441359325089,48.688350053558224,0.9998752530948795,50.28656798954998,0.9999136852748188,48.68923643877454,0.9998752753461472,50.287663460194516,0.9999137104317306,70.49296663227891,0.9999985806364723,15.320487836796634,0.6949541009837478,15.320487836796634,0.6949541009837478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.9364395737648
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,75.0,75.0,75.02021584875729,75.02021584875729,0.020215848757288768,104.97978415124271,-75.02021584875729,104.97978415124271,105.0,-0.020215848757290097,180.0,177.1128692626953,177.1128692626953,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,104.99959382922445,75.00040617077555,0.00040617077554827574,75.0,104.97978415124271,75.02021584875729,104.97978415124271,75.02021584875729,raw,0.020215848757288768,0.020215848757288768,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,104.99959382922445,75.00040617077555,0.00040617077554827574,75.00040617077555,0.00040617077554827574,336.7130432128906,0.0,46.41821595037706,0.9996367376764356,47.22924991581172,0.9998020476063761,48.22604485251873,0.9998392027204975,49.518454176317604,0.9998803954151709,48.2222261071157,0.9998391092800009,49.54534779900413,0.9998811791113124,70.49296663227891,0.9999985806364723,17.480354172104477,0.788044374560434,17.480354172104477,0.788044374560434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.75121107697487
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,90.0,90.0,89.99227477552476,89.99227477552478,0.007725224475237269,90.00772522447524,-89.99227477552478,90.00772522447524,90.0,0.007725224475236781,180.0,303.4044189453125,303.4044189453125,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,89.99986249201962,90.00013750798038,0.0001375079803835888,90.0,90.00772522447524,89.99227477552476,90.00772522447524,89.99227477552476,raw,0.007725224475237269,0.007725224475237269,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,89.99986249201962,90.00013750798038,0.0001375079803835888,90.00013750798038,0.0001375079803835888,359.4002380371094,0.0,46.41821595037706,0.9996367376764356,46.190787064131555,0.9996172159580597,46.474146334609514,0.9996401396496387,55.358130526675964,0.9999536528833408,46.190787064131555,0.9996172159580597,58.6027991738009,0.9999780292948851,70.49296663227891,0.9999985806364723,49.83856787504389,0.9998856923225704,49.83856787504389,0.9998856923225704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.60028499364853
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,120.0,120.0,119.96328570185248,-60.0367142981475,0.03671429814751548,60.036714298147515,60.0367142981475,60.036714298147515,60.0,0.036714298147504966,180.0,202.39605712890625,202.39605712890625,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,60.00310039647461,119.99689960352539,0.0031003964746076917,120.0,60.036714298147515,119.96328570185248,60.036714298147515,119.96328570185248,raw,0.03671429814751548,0.03671429814751548,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,60.00310039647461,119.99689960352539,0.0031003964746076917,119.99689960352539,0.0031003964746076917,337.1269836425781,0.0,46.41821595037706,0.9996367376764356,47.673250539677106,0.9998455239689474,48.73748885565724,0.9998767028028569,50.499185369354365,0.9999177952184026,48.72371150393404,0.999876386256546,50.49219354485071,0.9999177225352529,70.49296663227891,0.9999985806364723,15.308655730107379,0.6951036158558882,15.308655730107379,0.6951036158558882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,295.6208065152168
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,150.0,150.0,149.98701711728535,-30.012982882714653,0.012982882714652533,30.012982882714645,30.012982882714653,30.012982882714645,30.0,0.012982882714644933,180.0,206.64364624023438,206.64364624023438,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,30.007451755502117,149.99254824449787,0.007451755502131618,150.0,30.012982882714645,149.98701711728535,30.012982882714645,149.98701711728535,raw,0.012982882714652533,0.012982882714652533,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,30.007451755502117,149.99254824449787,0.007451755502131618,149.99254824449787,0.007451755502131618,335.6168212890625,0.0,46.41821595037706,0.9996367376764356,47.640758721663616,0.9998441359325089,48.688381300306595,0.9998752539107266,50.286551112348654,0.9999136848602191,48.68925513220632,0.9998752759862692,50.287666414456574,0.9999137104310823,70.49296663227891,0.9999985806364723,15.320487836796634,0.6949541336772431,15.320487836796634,0.6949541336772431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,301.2215718626976
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,180.0,0.0,179.9922749978792,-0.007725002120764657,0.007725002120793079,0.007725002120779017,0.007725002120778868,0.007725002120779017,0.0,0.007725002120779017,180.0,303.404541015625,303.404541015625,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,179.9998625343731,0.0001374656268922081,0.0001374656268922081,180.0,0.007725002120779017,179.9922749978792,0.007725002120779017,179.9922749978792,raw,0.007725002120793079,0.007725002120793079,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,179.9998625343731,0.0001374656268922081,0.0001374656268922081,0.0001374656268922081,0.0001374656268922081,359.4002685546875,0.0,46.41821595037706,0.9996367376764356,46.19078640689282,0.99961721595806,46.47412739277986,0.9996401385014985,55.35813764794178,0.9999536529212468,46.190787064131555,0.9996172159580597,58.6027991738009,0.9999780292948851,70.49296663227891,0.9999985806364723,49.83881145044418,0.999885700592222,49.83881145044418,0.999885700592222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,290.1543192565441
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,5.0,5.0,4.941912527384204,4.941912527384204,0.05808747261579583,175.0580874726158,-4.941912527384204,175.0580874726158,175.0,0.05808747261578783,180.0,173.7843475341797,173.7843475341797,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,174.99851753340002,5.001482466599981,0.0014824665999810804,5.0,175.0580874726158,4.941912527384204,175.0580874726158,4.941912527384204,raw,0.05808747261579583,0.05808747261579583,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,174.99851753340002,5.001482466599981,0.0014824665999810804,5.001482466599981,0.0014824665999810804,331.6731872558594,0.0,46.49562612947254,0.9996980477305728,46.76749246444528,0.9997536987347817,47.58468757268627,0.9997985289840062,48.84713310217335,0.9998489784262815,47.582023935500885,0.9997986627672536,48.97383321754277,0.9998536719856345,70.42972510903486,0.9999987814199454,21.421417117400054,0.9129311238797727,21.421417117400054,0.9129311238797727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,279.0390867739916
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,10.0,10.0,10.02561460235924,10.02561460235924,0.025614602359240735,169.97438539764076,-10.02561460235927,169.97438539764076,170.0,-0.02561460235924747,180.0,211.62828063964844,211.62828063964844,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,170.0060349904791,9.993965009520906,0.006034990479093949,10.0,169.97438539764076,10.02561460235924,169.97438539764076,10.02561460235924,raw,0.025614602359240735,0.025614602359240735,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,170.0060349904791,9.993965009520906,0.006034990479093949,9.993965009520906,0.006034990479093949,336.0691223144531,0.0,46.49562612947254,0.9996980477305728,47.074353810250685,0.9997927512089504,47.91006057875698,0.9998314756033567,49.18821405075235,0.99987346589129,47.9064560408076,0.9998312850748111,49.228743431842396,0.9998746645305823,70.42972510903486,0.9999987814199454,18.68839495549825,0.8490960528536119,18.68839495549825,0.8490960528536119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.5880156457424
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,15.0,15.0,15.017040141915402,15.017040141915402,0.01704014191540182,164.9829598580846,-15.017040141915402,164.9829598580846,165.0,-0.017040141915401694,180.0,190.79876708984375,190.79876708984375,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,164.99781113143084,15.002188868569164,0.00218886856916356,15.0,164.9829598580846,15.017040141915402,164.9829598580846,15.017040141915402,raw,0.01704014191540182,0.01704014191540182,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,164.99781113143084,15.002188868569164,0.00218886856916356,15.002188868569164,0.00218886856916356,336.4967041015625,0.0,46.49562612947254,0.9996980477305728,47.31903385094584,0.9998183718856692,48.167036688984126,0.9998526685486602,49.66676816578988,0.9998946768123593,48.16558967676507,0.9998525749181489,49.689056927345476,0.999895198924773,70.42972510903486,0.9999987814199454,17.161080811840023,0.7984442317524607,17.161080811840023,0.7984442317524607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,267.6265574991703
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,30.0,30.0,29.95746514648846,29.95746514648846,0.042534853511540405,150.04253485351154,-29.95746514648846,150.04253485351154,150.0,0.04253485351155,180.0,199.19381713867188,199.19381713867188,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,149.99839495885868,30.001605041141318,0.0016050411413175425,30.0,150.04253485351154,29.95746514648846,150.04253485351154,29.95746514648846,raw,0.042534853511540405,0.042534853511540405,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,149.99839495885868,30.001605041141318,0.0016050411413175425,30.001605041141318,0.0016050411413175425,335.49383544921875,0.0,46.49562612947254,0.9996980477305728,47.79877802558329,0.999855604941108,48.741136748100146,0.9998849891793014,50.24689835001748,0.9999176611059485,48.74684727203707,0.9998851911005778,50.24829919205853,0.9999177287041642,70.42972510903486,0.9999987814199454,15.07554986043327,0.7070921726159419,15.07554986043327,0.7070921726159419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,286.92896477878094
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,45.0,45.0,45.02948842389094,45.02948842389094,0.029488423890938975,134.97051157610906,-45.02948842389094,134.97051157610906,135.0,-0.029488423890937008,180.0,224.0460968017578,224.0460968017578,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,134.9965133312858,45.0034866687142,0.0034866687142027786,45.0,134.97051157610906,45.02948842389094,134.97051157610906,45.02948842389094,raw,0.029488423890938975,0.029488423890938975,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,134.9965133312858,45.0034866687142,0.0034866687142027786,45.0034866687142,0.0034866687142027786,342.0459899902344,0.0,46.49562612947254,0.9996980477305728,47.99249072546414,0.9998649696552482,48.953754378289545,0.9998929092305479,50.394569002299875,0.9999221654031792,48.94371435618038,0.9998925587231494,50.432152793925496,0.9999227918311607,70.42972510903486,0.9999987814199454,14.520361682551304,0.6748081287062822,14.520361682551304,0.6748081287062822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.5411876440048
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,60.0,60.0,60.02482824707664,60.02482824707664,0.02482824707664122,119.97517175292336,-60.02482824707664,119.97517175292336,120.0,-0.02482824707666241,180.0,196.2121124267578,196.2121124267578,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,120.00696129281333,59.99303870718667,0.006961292813329578,60.0,119.97517175292336,60.02482824707664,119.97517175292336,60.02482824707664,raw,0.02482824707664122,0.02482824707664122,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,120.00696129281333,59.99303870718667,0.006961292813329578,59.99303870718667,0.006961292813329578,335.0300598144531,0.0,46.49562612947254,0.9996980477305728,47.786992348255595,0.9998542899133543,48.71471917040672,0.9998835913491885,50.0362091401902,0.9999128546648225,48.71318461405916,0.999883542739866,50.04642627637773,0.9999130842545387,70.42972510903486,0.9999987814199454,14.982469315488196,0.6971393569442745,14.982469315488196,0.6971393569442745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.31231221556664
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,75.0,75.0,75.02576259670168,75.02576259670167,0.025762596701682128,104.97423740329832,-75.02576259670167,104.97423740329832,105.0,-0.02576259670167931,180.0,183.7926788330078,183.7926788330078,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,104.99779365302483,75.00220634697517,0.0022063469751714138,75.0,104.97423740329832,75.02576259670168,104.97423740329832,75.02576259670168,raw,0.025762596701682128,0.025762596701682128,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,104.99779365302483,75.00220634697517,0.0022063469751714138,75.00220634697517,0.0022063469751714138,334.763427734375,0.0,46.49562612947254,0.9996980477305728,47.336590350871816,0.99981802584847,48.1824614458558,0.9998521795280295,49.340211747442034,0.9998855215224794,48.183908891375054,0.9998522639857818,49.36482757119574,0.9998861973703556,70.42972510903486,0.9999987814199454,17.028773094797465,0.7881967182162247,17.028773094797465,0.7881967182162247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.1768024265766
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,90.0,90.0,89.98868458585444,89.98868458585446,0.011315414145556701,90.01131541414556,-89.98868458585446,90.01131541414556,90.0,0.011315414145558776,180.0,301.1197204589844,301.1197204589844,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,89.99863758562748,90.00136241437252,0.0013624143725223803,90.0,90.01131541414556,89.98868458585444,90.01131541414556,89.98868458585444,raw,0.011315414145556701,0.011315414145556701,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,89.99863758562748,90.00136241437252,0.0013624143725223803,90.00136241437252,0.0013624143725223803,359.3157043457031,0.0,46.49562612947254,0.9996980477305728,46.257462140959625,0.9996810335786029,46.661254239990306,0.9997185948908557,52.830265977835964,0.9999395565342358,46.25746180725619,0.9996810335786032,58.597987228805906,0.9999813887710944,70.42972510903486,0.9999987814199454,49.41360134373583,0.9998792267642003,49.41360134373583,0.9998792267642003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,255.8679711073637
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,120.0,120.0,119.95746596176409,-60.042534038235914,0.04253403823591384,60.042534038235914,60.042534038235914,60.042534038235914,60.0,0.04253403823591348,180.0,199.1935577392578,199.1935577392578,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,59.99839482841752,120.00160517158248,0.001605171582482967,120.0,60.042534038235914,119.95746596176409,60.042534038235914,119.95746596176409,raw,0.04253403823591384,0.04253403823591384,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,59.99839482841752,120.00160517158248,0.001605171582482967,120.00160517158248,0.001605171582482967,335.49383544921875,0.0,46.49562612947254,0.9996980477305728,47.79877897733207,0.999855604941108,48.74106610129474,0.9998849877861685,50.24686950160174,0.9999176608533528,48.74684727203707,0.9998851911005778,50.24829919205853,0.9999177287041642,70.42972510903486,0.9999987814199454,15.07554986043327,0.7070922391397639,15.07554986043327,0.7070922391397639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,266.2452273070812
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,150.0,150.0,150.02482940248584,-29.975170597514165,0.024829402485835317,29.975170597514154,29.97517059751415,29.975170597514154,30.0,-0.024829402485845083,180.0,196.2122039794922,196.2122039794922,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,30.00696109895209,149.9930389010479,0.006961098952103839,150.0,29.975170597514154,150.02482940248584,29.975170597514154,150.02482940248584,raw,0.024829402485835317,0.024829402485835317,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,30.00696109895209,149.9930389010479,0.006961098952103839,149.9930389010479,0.006961098952103839,335.03009033203125,0.0,46.49562612947254,0.9996980477305728,47.78699139908633,0.9998542899133542,48.714694197213404,0.99988359076182,50.03622069077504,0.999912854982826,48.71318461405916,0.999883542739866,50.04642627637773,0.9999130842545387,70.42972510903486,0.9999987814199454,14.982468805932879,0.6971393265003872,14.982468805932879,0.6971393265003872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.07084323465824
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,nearest,0.0,torchvision,bilinear,0.0,180.0,0.0,179.98868473048887,-0.011315269511101178,0.0113152695111296,0.011315269511115422,0.011315269511115389,0.011315269511115422,0.0,0.011315269511115422,180.0,301.1198425292969,301.1198425292969,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,179.99863760014625,0.0013623998537468651,0.0013623998537468651,180.0,0.011315269511115422,179.98868473048887,0.011315269511115422,179.98868473048887,raw,0.0113152695111296,0.0113152695111296,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,179.99863760014625,0.0013623998537468651,0.0013623998537468651,0.0013623998537468651,0.0013623998537468651,359.3157043457031,0.0,46.49562612947254,0.9996980477305728,46.257462474663086,0.9996810335786032,46.661254239990306,0.9997185948908557,52.830265977835964,0.9999395565342358,46.25746180725619,0.9996810335786032,58.597987228805906,0.9999813887710944,70.42972510903486,0.9999987814199454,49.41360134373583,0.9998792267642003,49.41360134373583,0.9998792267642003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,277.26803719997406
