image_id,image_path,alpha,attack_rotation_backend,attack_rotation_interpolation,attack_rotation_fill,correction_rotation_backend,correction_rotation_interpolation,correction_rotation_fill,rotation_gt_deg,rotation_gt_mod180_deg,rotation_hat_deg,rotation_hat_display_deg,rotation_error_deg,corr_shift_deg,corr_shift_display_deg,corr_shift_full_deg,corr_shift_full_deg_int,peak_refine_delta,corr_period_deg,best_score,top2_score,corr_margin,ambiguity_resolved,candidate_score_0,candidate_score_180,diff_corr_shift_deg,diff_rotation_hat_deg,diff_rotation_error_deg,diff_rot_corr_shift_deg,diff_rot_rotation_hat_deg,diff_rot_rotation_error_deg,theta_gt,raw_theta_shift,theta_attack_hat,theta_hat_raw,theta_hat,angle_sign,angle_error,angle_error_mod180,diff_theta_hat,diff_angle_error,diff_best_score,diff_corr_margin,diff_rot_theta_shift,diff_rot_attack_hat,diff_rot_attack_error,diff_rot_theta_hat,diff_rot_angle_error,diff_rot_best_score,diff_rot_corr_margin,psnr_anchor,ssim_anchor,psnr_clean,ssim_clean,vae_mse_anchor,vae_mse_clean,vae_mse_symmetric,vae_mse_clean_canonical,vae_mse_clean_predcorr,vae_mse_clean_oraclecorr,vae_mse_symmetric_canonical,vae_mse_symmetric_predcorr,vae_mse_symmetric_oraclecorr,vae_mse_roundtrip_oracle,vae_mse_anchor_removed_extra,vae_raw_mse_anchor,vae_raw_mse_clean_canonical,vae_raw_mse_clean_predcorr,vae_raw_mse_clean_oraclecorr,vae_raw_mse_roundtrip_oracle,vae_rel_mse_anchor,vae_rel_mse_clean_canonical,vae_rel_mse_clean_predcorr,vae_rel_mse_clean_oraclecorr,vae_rel_mse_roundtrip_oracle,vae_rel_mse_anchor_removed_extra,vae_cos_anchor,vae_cos_clean,vae_cos_symmetric,vae_cos_clean_canonical,vae_cos_clean_predcorr,vae_cos_clean_oraclecorr,vae_cos_symmetric_canonical,vae_cos_symmetric_predcorr,vae_cos_symmetric_oraclecorr,vae_cos_roundtrip_oracle,runtime_ms
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,90.0,90.0,89.99227477552476,89.99227477552478,0.007725224475237269,90.00772522447524,-89.99227477552478,90.00772522447524,90.0,0.007725224475236781,180.0,303.4044189453125,303.4044189453125,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,89.99986249201962,90.00013750798038,0.0001375079803835888,90.0,90.00772522447524,89.99227477552476,90.00772522447524,89.99227477552476,raw,0.007725224475237269,0.007725224475237269,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,89.99986249201962,90.00013750798038,0.0001375079803835888,90.00013750798038,0.0001375079803835888,359.4002380371094,0.0,46.41821595037706,0.9996367376764356,49.83856787504389,0.9998856923225704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.6984961926937
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,120.0,120.0,119.9636158780101,-60.0363841219899,0.03638412198989727,60.03638412198989,60.0363841219899,60.03638412198989,60.0,0.036384121989887885,180.0,234.80479431152344,234.80479431152344,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,59.9988785713589,120.0011214286411,0.001121428641098987,120.0,60.03638412198989,119.9636158780101,60.03638412198989,119.9636158780101,raw,0.03638412198989727,0.03638412198989727,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,59.9988785713589,120.0011214286411,0.001121428641098987,120.0011214286411,0.001121428641098987,337.9113464355469,0.0,46.41821595037706,0.9996367376764356,15.30468390694768,0.6945685126462124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,291.1172956228256
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,150.0,150.0,149.9921633617671,-30.007836638232902,0.00783663823290226,30.007836638232916,30.007836638232916,30.007836638232916,30.0,0.00783663823291822,180.0,245.0067901611328,245.0067901611328,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,29.994810910190086,150.0051890898099,0.00518908980990318,150.0,30.007836638232916,149.9921633617671,30.007836638232916,149.9921633617671,raw,0.00783663823290226,0.00783663823290226,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,29.994810910190086,150.0051890898099,0.00518908980990318,150.0051890898099,0.00518908980990318,340.6839904785156,0.0,46.41821595037706,0.9996367376764356,15.316134850623143,0.6943753381432892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,297.9824747890234
orientation_batch_08,datasets/synthetic_orientation_512/orientation_batch_08.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,180.0,0.0,179.9922749978792,-0.007725002120764657,0.007725002120793079,0.007725002120779017,0.007725002120778868,0.007725002120779017,0.0,0.007725002120779017,180.0,303.404541015625,303.404541015625,0.0,False,nan,nan,179.99913648802084,0.0008635119791620127,0.0008635119791620127,179.9998625343731,0.0001374656268922081,0.0001374656268922081,180.0,0.007725002120779017,179.9922749978792,0.007725002120779017,179.9922749978792,raw,0.007725002120793079,0.007725002120793079,0.0008635119791620127,0.0008635119791620127,359.6051025390625,0.0,179.9998625343731,0.0001374656268922081,0.0001374656268922081,0.0001374656268922081,0.0001374656268922081,359.4002685546875,0.0,46.41821595037706,0.9996367376764356,49.83881145044418,0.999885700592222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,278.5198837518692
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,5.0,5.0,4.963717667443348,4.963717667443348,0.036282332556652364,175.03628233255665,-4.963717667443348,175.03628233255665,175.0,0.03628233255665227,180.0,239.0043182373047,239.0043182373047,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,174.9949338443122,5.005066155687814,0.005066155687813989,5.0,175.03628233255665,4.963717667443348,175.03628233255665,4.963717667443348,raw,0.036282332556652364,0.036282332556652364,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,174.9949338443122,5.005066155687814,0.005066155687813989,5.005066155687814,0.005066155687813989,342.25701904296875,0.0,46.49562612947254,0.9996980477305728,21.47421757077411,0.9140285050544051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,287.987781688571
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,10.0,10.0,10.022746475847782,10.022746475847782,0.02274647584778222,169.97725352415222,-10.022746475847782,169.97725352415222,170.0,-0.022746475847778797,180.0,251.08477783203125,251.08477783203125,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,169.99377063204292,10.006229367957076,0.006229367957075738,10.0,169.97725352415222,10.022746475847782,169.97725352415222,10.022746475847782,raw,0.02274647584778222,0.02274647584778222,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,169.99377063204292,10.006229367957076,0.006229367957075738,10.006229367957076,0.006229367957075738,345.1158142089844,0.0,46.49562612947254,0.9996980477305728,18.690931524094715,0.8491667883293484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,271.6061230748892
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,15.0,15.0,14.997024553698964,14.997024553698964,0.0029754463010362997,165.00297544630104,-14.997024553698964,165.00297544630104,165.0,0.002975446301049754,180.0,254.53993225097656,254.53993225097656,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,165.00668544176378,14.993314558236222,0.006685441763778499,15.0,165.00297544630104,14.997024553698964,165.00297544630104,14.997024553698964,raw,0.0029754463010362997,0.0029754463010362997,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,165.00668544176378,14.993314558236222,0.006685441763778499,14.993314558236222,0.006685441763778499,343.086669921875,0.0,46.49562612947254,0.9996980477305728,17.161055987752793,0.7983563006305996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,280.34822829067707
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,30.0,30.0,29.940164976066,29.940164976066,0.05983502393399931,150.059835023934,-29.940164976066,150.059835023934,150.0,0.059835023933992676,180.0,232.84228515625,232.84228515625,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,149.9988585374999,30.0011414625001,0.0011414625001009426,30.0,150.059835023934,29.940164976066,150.059835023934,29.940164976066,raw,0.05983502393399931,0.05983502393399931,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,149.9988585374999,30.0011414625001,0.0011414625001009426,30.0011414625001,0.0011414625001009426,339.1334533691406,0.0,46.49562612947254,0.9996980477305728,15.069408588751845,0.706434632646995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,323.14529828727245
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,45.0,45.0,45.02617412750118,45.02617412750118,0.026174127501178646,134.97382587249882,-45.02617412750118,134.97382587249882,135.0,-0.026174127501178097,180.0,245.274169921875,245.274169921875,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,134.99873968868167,45.00126031131833,0.0012603113183331516,45.0,134.97382587249882,45.02617412750118,134.97382587249882,45.02617412750118,raw,0.026174127501178646,0.026174127501178646,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,134.99873968868167,45.00126031131833,0.0012603113183331516,45.00126031131833,0.0012603113183331516,344.501220703125,0.0,46.49562612947254,0.9996980477305728,14.519691960672272,0.6744085416949246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,298.7644597887993
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,60.0,60.0,60.0122286599821,60.0122286599821,0.012228659982099543,119.9877713400179,-60.0122286599821,119.9877713400179,120.0,-0.012228659982086422,180.0,229.332763671875,229.332763671875,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,120.00835701561127,59.99164298438873,0.008357015611267116,60.0,119.9877713400179,60.0122286599821,119.9877713400179,60.0122286599821,raw,0.012228659982099543,0.012228659982099543,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,120.00835701561127,59.99164298438873,0.008357015611267116,59.99164298438873,0.008357015611267116,338.0683288574219,0.0,46.49562612947254,0.9996980477305728,14.97889778236038,0.696719799171872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,289.69660960137844
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,75.0,75.0,75.04965561765759,75.0496556176576,0.04965561765759219,104.95034438234241,-75.0496556176576,104.95034438234241,105.0,-0.049655617657612366,180.0,244.4798126220703,244.4798126220703,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,104.99553973337979,75.00446026662021,0.004460266620213815,75.0,104.95034438234241,75.04965561765759,104.95034438234241,75.04965561765759,raw,0.04965561765759219,0.04965561765759219,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,104.99553973337979,75.00446026662021,0.004460266620213815,75.00446026662021,0.004460266620213815,340.587158203125,0.0,46.49562612947254,0.9996980477305728,17.02413602175209,0.7877997603083745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,281.1089511960745
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,90.0,90.0,89.98868458585444,89.98868458585446,0.011315414145556701,90.01131541414556,-89.98868458585446,90.01131541414556,90.0,0.011315414145558776,180.0,301.1197204589844,301.1197204589844,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,89.99863758562748,90.00136241437252,0.0013624143725223803,90.0,90.01131541414556,89.98868458585444,90.01131541414556,89.98868458585444,raw,0.011315414145556701,0.011315414145556701,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,89.99863758562748,90.00136241437252,0.0013624143725223803,90.00136241437252,0.0013624143725223803,359.3157043457031,0.0,46.49562612947254,0.9996980477305728,49.41360134373583,0.9998792267642003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,285.4189034551382
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,120.0,120.0,119.94016593334636,-60.05983406665365,0.05983406665363589,60.059834066653636,60.05983406665365,60.059834066653636,60.0,0.05983406665363361,180.0,232.84808349609375,232.84808349609375,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,59.99885930942707,120.00114069057292,0.001140690572924541,120.0,60.059834066653636,119.94016593334636,60.059834066653636,119.94016593334636,raw,0.05983406665363589,0.05983406665363589,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,59.99885930942707,120.00114069057292,0.001140690572924541,120.00114069057292,0.001140690572924541,339.1335144042969,0.0,46.49562612947254,0.9996980477305728,15.06940936853992,0.7064346584573071,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,300.5607631057501
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,150.0,150.0,150.012229086235,-29.98777091376499,0.012229086235009845,29.987770913764997,29.98777091376499,29.987770913764997,30.0,-0.012229086235002908,180.0,229.33306884765625,229.33306884765625,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,30.008356923870394,149.9916430761296,0.00835692387039444,150.0,29.987770913764997,150.012229086235,29.987770913764997,150.012229086235,raw,0.012229086235009845,0.012229086235009845,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,30.008356923870394,149.9916430761296,0.00835692387039444,149.9916430761296,0.00835692387039444,338.068359375,0.0,46.49562612947254,0.9996980477305728,14.97889778236038,0.696719754083449,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.31116476655006
orientation_batch_09,datasets/synthetic_orientation_512/orientation_batch_09.png,0.15,torchvision,bilinear,0.0,torchvision,bilinear,0.0,180.0,0.0,179.98868473048887,-0.011315269511101178,0.0113152695111296,0.011315269511115422,0.011315269511115389,0.011315269511115422,0.0,0.011315269511115422,180.0,301.1198425292969,301.1198425292969,0.0,False,nan,nan,179.99927608814113,0.0007239118588699966,0.0007239118588699966,179.99863760014625,0.0013623998537468651,0.0013623998537468651,180.0,0.011315269511115422,179.98868473048887,0.011315269511115422,179.98868473048887,raw,0.0113152695111296,0.0113152695111296,0.0007239118588699966,0.0007239118588699966,359.51800537109375,0.0,179.99863760014625,0.0013623998537468651,0.0013623998537468651,0.0013623998537468651,0.0013623998537468651,359.3157043457031,0.0,46.49562612947254,0.9996980477305728,49.41360134373583,0.9998792267642003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.0056413412094
